x,y
35.4163659999613,142.747984000016
12.5575129999779,150.35298299999
51.533516000025,52.6945329997689
242.585128000006,239.303734000074
321.882531000301,172.70124399988
247.464522999944,171.98264000006
364.90546900034,366.51485500019
128.676850999938,39.9097229996696
228.373306999914,368.42501100013
49.0512250000611,157.552700999891
196.881057000021,370.788681000005
70.1426480000373,400.437334999908
276.296008999925,326.788943999913
13.4380709999241,224.117155000102
273.909101000056,274.678152999841
214.140570000047,220.252565999981
193.039402999915,289.755476000253
136.281649000011,366.049320999999
360.841744000092,170.328809000086
317.911675000098,23.3063749996945
8.06744699995033,63.9110639998689
15.1184260000009,243.323107999982
319.528200000059,339.900834999979
213.623778000008,33.9159309999086
74.0130450000288,114.997436999809
176.70850399998,144.794258999871
92.4085000000196,137.600316999946
198.215205000015,227.545863999985
12.7717959999572,37.4428479997441
129.37936599995,326.481602999847
211.107248000102,246.710488999961
148.238536000019,356.589515000116
186.595745000057,398.893324000295
68.8793989999685,96.5028070001863
68.5446999999695,90.1765250000171
56.166212000011,117.162413999904
45.5498099999968,124.777832000051
29.312505000009,99.2312489999458
53.3818559999927,108.847823000047
72.2548160000006,120.841572999954
49.8048309999867,123.940063999966
62.8576369999791,127.009302999824
25.5472449999943,99.8714800002053
41.7645110000158,124.23360799998
56.7011910000001,102.880177000072
58.0245570000261,142.452008000109
59.3734449999756,113.910507000051
64.8504350000294,128.757238000166
74.0628789999755,117.442069000099
72.0157680000411,120.230884000193
73.1130210000556,125.499896000139
38.1820050000097,142.132596000098
74.8911480000243,135.419960000087
68.7280389999505,122.771811000071
54.8642650000402,115.12785199983
93.3034779999871,119.808333999943
70.6501540000318,128.670340999961
76.6590970000252,130.551231000107
65.0240789999953,137.891880999785
67.4295550000388,130.638234000187
53.2421949999989,161.787576999981
81.7599270000355,146.240945999976
57.4616350000142,136.996081999969
68.0208710000152,116.047025999986
65.5400160000427,119.360384
62.1182310000295,117.292148000095
60.6059789999854,117.816858000122
69.683721999987,116.328904999886
60.5835439999937,114.71016300004
68.3720949999988,111.809816999827
65.0787749999436,110.166720000096
64.2675520000048,112.232332000043
64.5121339999605,110.045640999917
74.0377709999448,127.484499999788
73.7105560000055,121.879292000085
72.8599979999708,120.930095999967
76.5406979999971,128.228964000009
74.6546409999719,124.017248999793
71.9261549999937,121.580351000186
74.580512000015,120.593005000148
79.9261199999601,127.665324000176
71.3390950000612,122.845743999816
78.6196889999555,123.483415999915
85.6198990000412,131.569494999945
84.776147000026,137.754738999996
90.184516999987,133.204996999819
84.6474879999878,136.444802000187
85.0452720000176,134.621251999866
82.5890900000231,133.507162000053
86.4577809999464,131.056301000062
87.3301900000079,133.198470999952
91.1246250000549,131.568028999958
88.2273499999428,138.005932
105.415644000052,142.961678999942
107.212638000026,138.32547000004
102.863752000034,141.650216000155
103.685103000025,138.584648999851
107.473988999962,144.000006000046
100.273092000047,137.251046999823
109.655219999957,137.803141000215
106.334005999961,138.448295999784
101.736059000017,139.182670999784
109.922032000031,141.058292000089
111.048836000031,146.198628999991
116.669105999987,146.05823399988
108.518461999949,151.313811999978
113.532489000005,155.765524999937
108.757440999965,151.759320999961
115.515026999987,152.741886999924
109.733129000058,146.079727000091
115.487121999962,147.168986999895
115.368729999987,153.001295000082
115.606021999964,151.817718999926
118.54026499996,154.533380999928
118.790750000044,155.698582000099
121.945948999957,154.669888000004
120.086316999979,160.316564999986
118.445293999976,158.885054999962
122.159999000025,160.655637999997
120.937124000047,156.866890999954
123.161112000002,155.522440999979
125.122120999964,163.942555000074
124.801023000036,157.124303000048
126.500508000026,177.988579999888
126.944594000001,168.220602999907
127.677478999947,169.314808000112
132.295138000045,171.373900000006
133.308648000006,169.532003999921
132.537314000074,177.555452999892
125.272694000043,176.182806999888
132.777742000064,169.633047000039
124.726288000005,168.50583499996
129.213471000083,177.170752000064
127.281177000026,185.904559999937
127.654790000059,186.285549999913
131.941086000064,181.71520700003
136.40019700001,186.81725000008
131.729131000116,181.841076999903
133.94622900011,180.680879000109
132.08851999999,183.424038999947
130.293989999918,181.818671999965
131.069310999941,179.907650999958
127.256449999986,178.511965000071
139.986223000102,195.546498999931
138.147334000096,204.621183000039
137.723290999886,195.241601000074
130.884850000031,199.292301000096
130.455068999901,201.741561000003
134.61226799991,204.411705000093
131.612686000066,204.494747000048
136.567725999979,203.888804000104
138.64860700001,203.7412680001
135.538472000044,196.348391999956
150.691268000053,217.188438999932
146.639878999908,214.956815999933
141.505494999932,220.767995999893
143.369503000053,223.767352000112
147.181007999927,223.642045000102
143.278306999942,220.142531000078
149.136851999909,217.565454999916
150.841463000048,217.95893600001
144.227903000079,219.574885000009
141.820494000101,216.184819000075
143.995462999912,219.299359000055
138.661640000064,211.787001000019
135.055614999961,211.032188999932
140.874477999983,216.11325299996
137.595183999976,211.864969999995
137.133614999941,212.321509999922
140.938499999931,213.703888999997
142.768950999947,211.958062999882
143.875108999899,212.496232999954
136.068954000017,215.956066000042
132.3734579999,194.723049999913
128.456808000105,191.333376999944
128.760997999925,195.577258999925
130.997696999926,190.711844000034
130.74121899996,194.87782100006
130.664273000089,190.643360000104
134.205004000105,189.73526700004
136.579174000071,194.638279000064
133.482909000013,191.585195000051
133.622518999968,190.505469999975
122.144642999978,162.993146999972
123.066525000031,160.032110000029
125.289022000041,158.537169999909
116.155502000009,164.848430000013
118.368212000001,155.003296999959
116.184398000012,164.556673000101
122.311423999956,164.124872999964
120.089522999944,158.960155999986
123.177756999969,162.727976999944
125.632573000039,162.289952999912
106.339293999947,153.008569000056
110.236470000003,147.994967000093
103.172574999975,147.826512000058
107.191819999949,148.158912000014
106.819317999994,151.410852999892
109.427885000012,149.949520000024
104.212780999951,146.705164999934
111.677473000018,154.949339000043
108.707310999976,153.102267999901
103.65374400001,153.706334999995
93.7475619999459,143.331178999972
93.7773159999633,143.653109000064
101.410844999948,136.286173999775
94.1589630000526,138.393403999973
92.308508999995,139.593158000149
94.6924379999982,140.159440999851
92.434309000033,138.569000999909
99.8651669999817,143.655201000161
100.06276999996,135.368914999999
98.7619359999662,136.652559999842
87.0216040000087,142.489692000207
90.3464849999873,139.471725999843
86.1297069999855,138.460725999903
89.7988259999547,141.346309999935
92.7062180000357,137.676723000128
93.997572000022,135.101503999904
89.4727300000377,139.696219000034
86.8175210000481,135.525925999973
89.1731539999601,139.864610999823
93.7069899999769,137.001515000127
100.028900000034,152.334771000082
101.123461000039,147.524222000036
100.434263000032,156.833236000035
98.8074779999442,154.20874599996
101.55695899995,148.151374999899
99.2676719999872,148.108423999976
93.7799439999508,154.80654000002
95.2566309999675,151.263538999949
95.3856859999942,155.466956000077
100.530398000032,151.908031000057
98.2481100000441,160.472279000096
100.120178999961,152.359077000059
98.4690270000137,156.607888000086
97.7236059999559,160.522489999887
98.809787999955,158.812208000105
98.6750349999638,158.331842999905
94.7723209999967,154.744065999985
96.3380459999898,153.180669999914
95.8318260000087,157.313105999958
102.23619700002,159.592289000051
101.83218300005,164.465056000045
101.923100000015,163.34784599999
109.821313000051,162.300865999889
107.811371000018,168.696842999896
108.489793000044,165.064967999933
107.589217000059,161.161537999986
102.668189999997,165.306184000103
102.504229999962,167.045463999966
105.631324999966,165.188010999933
106.550932000042,164.815963000059
117.060875999974,172.248447000049
113.020295999944,177.548913999926
111.591659000027,171.5160050001
111.674753000028,176.31734999991
112.536112000002,177.909397999989
118.885370000033,170.597070999909
118.36997400003,168.095335999969
113.591542999959,176.826342999935
118.725640999968,177.293194999918
120.289655999979,172.056951999897
123.669509000028,186.363310999935
125.649989999947,187.409680000041
122.095157000003,189.694292000029
128.642328999937,189.49496400007
130.017840000102,190.415436000098
122.963427999988,190.257337999996
124.356862999965,188.014688000083
128.251194000011,188.619084999897
122.441726000048,188.639960000059
127.28901800001,185.548502000049
117.884949999978,171.631768000079
122.465134999948,172.118088999996
118.776013999945,173.457738999976
119.575318000047,177.134584000101
122.018611000036,179.808848999906
114.052019000053,178.326143000042
114.503836999997,173.575812000083
122.210716999951,172.770166999893
115.070763000054,171.932902999921
118.831891000038,175.80497399997
111.682640000014,169.931733000092
117.638955999981,164.802142000059
117.483018000028,162.321036000038
112.593909000047,166.232946000062
115.736701000016,161.836359000066
111.987268000026,169.972912000027
115.719876999967,167.421473999973
111.976646999945,163.351639
117.696166999987,165.700165000046
117.233647000045,166.558490999974
100.973704000004,150.474231000058
101.671750999987,156.239864999894
99.6452770000324,151.958486000076
100.147303999984,153.840864999918
104.432016000035,150.63836099999
100.818734999979,154.436317000072
100.158510999987,156.153121999931
104.178682000027,154.618212000001
106.088931999984,153.561308000004
105.537478000042,157.319749000017
98.6031270000385,153.842130000005
104.946645000018,146.8461829999
99.9460790000157,148.610877000028
98.011550999945,155.347616000101
96.4634099999676,150.130255999975
103.741898000007,150.77254200005
95.3910169999581,153.053306000074
102.209905999945,148.572852999903
97.904499999946,151.826726000058
97.058543000021,153.651390000014
92.0359539999627,144.286826000083
92.3142640000442,141.376321999822
90.3355600000359,149.555847000098
94.8585040000034,150.585369999986
92.7543249999871,144.565839000046
97.1703279999783,147.81303599989
94.7035649999743,144.274376000045
91.8910669999896,145.206662999932
96.176545000053,147.565233000088
97.8513629999943,144.865491000004
116.334555999958,166.567426000023
117.710208000033,159.066938000033
112.205634000013,167.215707000112
115.378176999977,161.541537000099
